Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-16 05:00:00+01:00,191.8260040283203,191.84800720214844,191.74400329589844,191.8000030517578,191.8000030517578,0
2024-04-16 06:00:00+01:00,191.8040008544922,191.9720001220703,191.78599548339844,191.95199584960938,191.95199584960938,0
2024-04-16 07:00:00+01:00,191.93299865722656,192.10400390625,191.63900756835938,192.06300354003906,192.06300354003906,0
2024-04-16 08:00:00+01:00,192.06399536132812,192.23199462890625,191.9600067138672,192.02499389648438,192.02499389648438,0
2024-04-16 09:00:00+01:00,192.0279998779297,192.34300231933594,191.9739990234375,192.14999389648438,192.14999389648438,0
2024-04-16 10:00:00+01:00,192.1529998779297,192.45599365234375,192.14599609375,192.45399475097656,192.45399475097656,0
2024-04-16 11:00:00+01:00,192.4499969482422,192.50900268554688,192.302001953125,192.40899658203125,192.40899658203125,0
2024-04-16 12:00:00+01:00,192.41000366210938,192.65499877929688,192.38400268554688,192.6219940185547,192.6219940185547,0
2024-04-16 13:00:00+01:00,192.6199951171875,192.80999755859375,192.51400756835938,192.68800354003906,192.68800354003906,0
2024-04-16 14:00:00+01:00,192.68800354003906,192.802001953125,191.84800720214844,192.43800354003906,192.43800354003906,0
2024-04-16 15:00:00+01:00,192.44500732421875,192.69000244140625,192.1909942626953,192.3489990234375,192.3489990234375,0
2024-04-16 16:00:00+01:00,192.3419952392578,192.36599731445312,192.09500122070312,192.21200561523438,192.21200561523438,0
2024-04-16 17:00:00+01:00,192.20399475097656,192.28599548339844,192.10400390625,192.22500610351562,192.22500610351562,0
2024-04-16 18:00:00+01:00,192.2220001220703,192.3179931640625,192.0050048828125,192.27200317382812,192.27200317382812,0
2024-04-16 19:00:00+01:00,192.26499938964844,192.49400329589844,192.1959991455078,192.36300659179688,192.36300659179688,0
2024-04-16 20:00:00+01:00,192.36599731445312,192.41000366210938,192.18499755859375,192.21800231933594,192.21800231933594,0
2024-04-16 21:00:00+01:00,192.22300720214844,192.27000427246094,192.16400146484375,192.21299743652344,192.21299743652344,0
2024-04-16 22:00:00+01:00,192.2220001220703,192.33099365234375,192.07000732421875,192.16900634765625,192.16900634765625,0
2024-04-16 23:00:00+01:00,192.18899536132812,192.29299926757812,192.1510009765625,192.26499938964844,192.26499938964844,0
2024-04-17 00:00:00+01:00,192.2530059814453,192.35499572753906,192.19700622558594,192.29299926757812,192.29299926757812,0
2024-04-17 01:00:00+01:00,192.29100036621094,192.3159942626953,192.13999938964844,192.26100158691406,192.26100158691406,0
2024-04-17 02:00:00+01:00,192.26300048828125,192.3090057373047,192.18899536132812,192.29100036621094,192.29100036621094,0
2024-04-17 03:00:00+01:00,192.2949981689453,192.3990020751953,192.2729949951172,192.3800048828125,192.3800048828125,0
2024-04-17 04:00:00+01:00,192.3800048828125,192.4010009765625,192.18699645996094,192.22500610351562,192.22500610351562,0
2024-04-17 05:00:00+01:00,192.22300720214844,192.27000427246094,192.16000366210938,192.2169952392578,192.2169952392578,0
2024-04-17 06:00:00+01:00,192.21200561523438,192.21800231933594,192.00399780273438,192.052001953125,192.052001953125,0
2024-04-17 07:00:00+01:00,192.0500030517578,192.75100708007812,192.03599548339844,192.68499755859375,192.68499755859375,0
2024-04-17 08:00:00+01:00,192.6840057373047,192.6909942626953,192.43499755859375,192.56900024414062,192.56900024414062,0
2024-04-17 09:00:00+01:00,192.56300354003906,192.82000732421875,192.5489959716797,192.75599670410156,192.75599670410156,0
2024-04-17 10:00:00+01:00,192.75799560546875,192.8179931640625,192.64999389648438,192.71800231933594,192.71800231933594,0
2024-04-17 11:00:00+01:00,192.7209930419922,192.77999877929688,192.56199645996094,192.57000732421875,192.57000732421875,0
2024-04-17 12:00:00+01:00,192.57200622558594,192.71200561523438,192.5679931640625,192.6219940185547,192.6219940185547,0
2024-04-17 13:00:00+01:00,192.62399291992188,192.7259979248047,192.50599670410156,192.51600646972656,192.51600646972656,0
2024-04-17 14:00:00+01:00,192.51800537109375,192.83700561523438,192.5019989013672,192.6999969482422,192.6999969482422,0
2024-04-17 15:00:00+01:00,192.6959991455078,192.77000427246094,192.4929962158203,192.54299926757812,192.54299926757812,0
2024-04-17 16:00:00+01:00,192.54400634765625,192.68299865722656,192.3179931640625,192.36500549316406,192.36500549316406,0
2024-04-17 17:00:00+01:00,192.36399841308594,192.38900756835938,191.7259979248047,191.74400329589844,191.74400329589844,0
2024-04-17 18:00:00+01:00,191.73199462890625,192.1199951171875,191.6699981689453,192.04100036621094,192.04100036621094,0
2024-04-17 19:00:00+01:00,192.04600524902344,192.36900329589844,192.00799560546875,192.18699645996094,192.18699645996094,0
2024-04-17 20:00:00+01:00,192.1820068359375,192.22500610351562,192.10699462890625,192.1739959716797,192.1739959716797,0
2024-04-17 21:00:00+01:00,192.17999267578125,192.30499267578125,192.1510009765625,192.25599670410156,192.25599670410156,0
2024-04-17 22:00:00+01:00,192.24600219726562,192.3070068359375,192.093994140625,192.197998046875,192.197998046875,0
2024-04-17 23:00:00+01:00,192.197998046875,192.2519989013672,192.1060028076172,192.16099548339844,192.16099548339844,0
2024-04-18 00:00:00+01:00,192.16099548339844,192.24600219726562,192.06100463867188,192.19400024414062,192.19400024414062,0
2024-04-18 01:00:00+01:00,192.18800354003906,192.22999572753906,192.0709991455078,192.125,192.125,0
2024-04-18 02:00:00+01:00,192.12399291992188,192.17300415039062,191.9929962158203,192.0959930419922,192.0959930419922,0
2024-04-18 03:00:00+01:00,192.09100341796875,192.1649932861328,191.89100646972656,192.1540069580078,192.1540069580078,0
2024-04-18 04:00:00+01:00,192.1540069580078,192.36099243164062,192.1320037841797,192.32200622558594,192.32200622558594,0
2024-04-18 05:00:00+01:00,192.32200622558594,192.4320068359375,192.30499267578125,192.41200256347656,192.41200256347656,0
2024-04-18 06:00:00+01:00,192.4040069580078,192.47999572753906,192.3520050048828,192.41600036621094,192.41600036621094,0
2024-04-18 07:00:00+01:00,192.42100524902344,192.51100158691406,192.29200744628906,192.4040069580078,192.4040069580078,0
2024-04-18 08:00:00+01:00,192.4040069580078,192.43899536132812,192.2530059814453,192.4080047607422,192.4080047607422,0
2024-04-18 09:00:00+01:00,192.406005859375,192.5959930419922,192.33799743652344,192.53799438476562,192.53799438476562,0
2024-04-18 10:00:00+01:00,192.5399932861328,192.593994140625,192.49899291992188,192.58599853515625,192.58599853515625,0
2024-04-18 11:00:00+01:00,192.58999633789062,192.72300720214844,192.53500366210938,192.71099853515625,192.71099853515625,0
2024-04-18 12:00:00+01:00,192.7100067138672,192.7790069580078,192.4080047607422,192.5240020751953,192.5240020751953,0
2024-04-18 13:00:00+01:00,192.5229949951172,192.58799743652344,192.25900268554688,192.3249969482422,192.3249969482422,0
2024-04-18 14:00:00+01:00,192.32200622558594,192.53500366210938,192.22900390625,192.35499572753906,192.35499572753906,0
2024-04-18 15:00:00+01:00,192.35000610351562,192.51400756835938,192.27200317382812,192.41099548339844,192.41099548339844,0
2024-04-18 16:00:00+01:00,192.41000366210938,192.75399780273438,192.40199279785156,192.69500732421875,192.69500732421875,0
2024-04-18 17:00:00+01:00,192.68800354003906,192.73500061035156,192.45700073242188,192.47900390625,192.47900390625,0
2024-04-18 18:00:00+01:00,192.4739990234375,192.49099731445312,192.24899291992188,192.39999389648438,192.39999389648438,0
2024-04-18 19:00:00+01:00,192.40199279785156,192.40699768066406,192.22900390625,192.25100708007812,192.25100708007812,0
2024-04-18 20:00:00+01:00,192.25100708007812,192.37899780273438,192.2449951171875,192.302001953125,192.302001953125,0
2024-04-18 21:00:00+01:00,192.30299377441406,192.3719940185547,192.24000549316406,192.3090057373047,192.3090057373047,0
2024-04-18 22:00:00+01:00,192.29100036621094,192.4199981689453,192.197998046875,192.27999877929688,192.27999877929688,0
2024-04-18 23:00:00+01:00,192.2779998779297,192.30599975585938,192.16700744628906,192.26400756835938,192.26400756835938,0
2024-04-19 00:00:00+01:00,192.26499938964844,192.2779998779297,192.1699981689453,192.2519989013672,192.2519989013672,0
2024-04-19 01:00:00+01:00,192.24899291992188,192.26600646972656,192.08599853515625,192.16299438476562,192.16299438476562,0
2024-04-19 02:00:00+01:00,192.16000366210938,192.16900634765625,190.9250030517578,191.26800537109375,191.26800537109375,0
2024-04-19 03:00:00+01:00,191.26800537109375,191.28199768066406,190.29299926757812,190.76199340820312,190.76199340820312,0
2024-04-19 04:00:00+01:00,190.76199340820312,191.73699951171875,190.75799560546875,191.60499572753906,191.60499572753906,0
2024-04-19 05:00:00+01:00,191.60699462890625,191.94400024414062,191.6020050048828,191.65199279785156,191.65199279785156,0
2024-04-19 06:00:00+01:00,191.6510009765625,191.7530059814453,191.5,191.54600524902344,191.54600524902344,0
2024-04-19 07:00:00+01:00,191.54100036621094,191.99600219726562,191.26699829101562,191.9550018310547,191.9550018310547,0
2024-04-19 08:00:00+01:00,191.95599365234375,192.36099243164062,191.91400146484375,192.3090057373047,192.3090057373047,0
2024-04-19 09:00:00+01:00,192.3040008544922,192.31500244140625,191.98500061035156,192.08599853515625,192.08599853515625,0
2024-04-19 10:00:00+01:00,192.0850067138672,192.42599487304688,192.07000732421875,192.3699951171875,192.3699951171875,0
2024-04-19 11:00:00+01:00,192.3719940185547,192.42999267578125,192.13999938964844,192.16200256347656,192.16200256347656,0
2024-04-19 12:00:00+01:00,192.17100524902344,192.34500122070312,192.11300659179688,192.3179931640625,192.3179931640625,0
2024-04-19 13:00:00+01:00,192.3179931640625,192.59800720214844,192.2830047607422,192.3679962158203,192.3679962158203,0
2024-04-19 14:00:00+01:00,192.36599731445312,192.7010040283203,192.3520050048828,192.56300354003906,192.56300354003906,0
2024-04-19 15:00:00+01:00,192.56199645996094,192.72300720214844,192.20899963378906,192.22000122070312,192.22000122070312,0
2024-04-19 16:00:00+01:00,192.21400451660156,192.24899291992188,191.56399536132812,191.58700561523438,191.58700561523438,0
2024-04-19 17:00:00+01:00,191.58599853515625,191.67100524902344,191.27099609375,191.52999877929688,191.52999877929688,0
2024-04-19 18:00:00+01:00,191.52499389648438,191.58999633789062,191.28399658203125,191.3470001220703,191.3470001220703,0
2024-04-19 19:00:00+01:00,191.34300231933594,191.4219970703125,191.1699981689453,191.1929931640625,191.1929931640625,0
2024-04-19 20:00:00+01:00,191.19400024414062,191.28900146484375,191.156005859375,191.27200317382812,191.27200317382812,0
2024-04-19 21:00:00+01:00,191.2729949951172,191.33900451660156,191.218994140625,191.23899841308594,191.23899841308594,0
2024-04-19 22:00:00+01:00,191.302001953125,191.302001953125,191.302001953125,191.302001953125,191.302001953125,0
2024-04-22 00:00:00+01:00,191.3040008544922,191.39999389648438,191.22999572753906,191.36700439453125,191.36700439453125,0
2024-04-22 01:00:00+01:00,191.36599731445312,191.552001953125,191.30799865722656,191.36399841308594,191.36399841308594,0
2024-04-22 02:00:00+01:00,191.36399841308594,191.56900024414062,191.35000610351562,191.53900146484375,191.53900146484375,0
2024-04-22 03:00:00+01:00,191.54100036621094,191.6529998779297,191.50799560546875,191.51699829101562,191.51699829101562,0
2024-04-22 04:00:00+01:00,191.51800537109375,191.57699584960938,191.4739990234375,191.5229949951172,191.5229949951172,0
2024-04-22 05:00:00+01:00,191.52000427246094,191.69500732421875,191.50999450683594,191.6320037841797,191.6320037841797,0
2024-04-22 06:00:00+01:00,191.62399291992188,191.64300537109375,191.5500030517578,191.593994140625,191.593994140625,0
2024-04-22 07:00:00+01:00,191.5959930419922,191.68499755859375,191.38699340820312,191.46800231933594,191.46800231933594,0
2024-04-22 08:00:00+01:00,191.46200561523438,191.55299377441406,190.96400451660156,191.2790069580078,191.2790069580078,0
2024-04-22 09:00:00+01:00,191.27999877929688,191.34300231933594,191.15199279785156,191.32400512695312,191.32400512695312,0
2024-04-22 10:00:00+01:00,191.32000732421875,191.35499572753906,191.0030059814453,191.06199645996094,191.06199645996094,0
2024-04-22 11:00:00+01:00,191.0590057373047,191.0709991455078,190.697998046875,190.7220001220703,190.7220001220703,0
2024-04-22 12:00:00+01:00,190.72300720214844,190.7830047607422,190.46600341796875,190.58299255371094,190.58299255371094,0
2024-04-22 13:00:00+01:00,190.58200073242188,190.71400451660156,190.4980010986328,190.51300048828125,190.51300048828125,0
2024-04-22 14:00:00+01:00,190.50900268554688,190.62600708007812,190.30999755859375,190.48199462890625,190.48199462890625,0
2024-04-22 15:00:00+01:00,190.47999572753906,190.86500549316406,190.4759979248047,190.7969970703125,190.7969970703125,0
2024-04-22 16:00:00+01:00,190.79600524902344,191.0070037841797,190.74200439453125,190.9669952392578,190.9669952392578,0
2024-04-22 17:00:00+01:00,190.9669952392578,191.16400146484375,190.9499969482422,191.12600708007812,191.12600708007812,0
2024-04-22 18:00:00+01:00,191.1230010986328,191.26499938964844,191.08999633789062,191.26300048828125,191.26300048828125,0
2024-04-22 19:00:00+01:00,191.25999450683594,191.37100219726562,191.22999572753906,191.32200622558594,191.32200622558594,0
2024-04-22 20:00:00+01:00,191.3179931640625,191.33099365234375,191.1999969482422,191.25799560546875,191.25799560546875,0
2024-04-22 21:00:00+01:00,191.25799560546875,191.27999877929688,191.1909942626953,191.21200561523438,191.21200561523438,0
2024-04-22 22:00:00+01:00,191.21099853515625,191.26699829101562,191.0570068359375,191.16900634765625,191.16900634765625,0
2024-04-22 23:00:00+01:00,191.16900634765625,191.23399353027344,191.13400268554688,191.20700073242188,191.20700073242188,0
2024-04-23 00:00:00+01:00,191.1909942626953,191.2519989013672,191.1199951171875,191.18699645996094,191.18699645996094,0
2024-04-23 01:00:00+01:00,191.18099975585938,191.25,191.1009979248047,191.2239990234375,191.2239990234375,0
2024-04-23 02:00:00+01:00,191.2209930419922,191.2740020751953,191.04299926757812,191.05999755859375,191.05999755859375,0
2024-04-23 03:00:00+01:00,191.0590057373047,191.21099853515625,191.0399932861328,191.197998046875,191.197998046875,0
2024-04-23 04:00:00+01:00,191.19400024414062,191.2169952392578,191.08799743652344,191.156005859375,191.156005859375,0
2024-04-23 05:00:00+01:00,191.156005859375,191.1959991455078,191.0800018310547,191.1230010986328,191.1230010986328,0
2024-04-23 06:00:00+01:00,191.1219940185547,191.12399291992188,191.01800537109375,191.0399932861328,191.0399932861328,0
2024-04-23 07:00:00+01:00,191.03399658203125,191.04600524902344,190.822998046875,191.02499389648438,191.02499389648438,0
2024-04-23 08:00:00+01:00,191.0260009765625,191.5749969482422,190.93600463867188,191.42799377441406,191.42799377441406,0
2024-04-23 09:00:00+01:00,191.42999267578125,191.81300354003906,191.30099487304688,191.53500366210938,191.53500366210938,0
2024-04-23 10:00:00+01:00,191.53599548339844,191.54299926757812,191.25799560546875,191.37600708007812,191.37600708007812,0
2024-04-23 11:00:00+01:00,191.375,191.41099548339844,191.08599853515625,191.18699645996094,191.18699645996094,0
2024-04-23 12:00:00+01:00,191.1820068359375,191.9739990234375,191.1699981689453,191.96299743652344,191.96299743652344,0
2024-04-23 13:00:00+01:00,191.9550018310547,192.03199768066406,191.72900390625,191.83599853515625,191.83599853515625,0
2024-04-23 14:00:00+01:00,191.8300018310547,192.468994140625,191.72000122070312,192.35000610351562,192.35000610351562,0
2024-04-23 15:00:00+01:00,192.3520050048828,192.76300048828125,192.25100708007812,192.44700622558594,192.44700622558594,0
2024-04-23 16:00:00+01:00,192.4499969482422,192.62399291992188,192.33700561523438,192.45399475097656,192.45399475097656,0
2024-04-23 17:00:00+01:00,192.44400024414062,192.70700073242188,192.41299438476562,192.67300415039062,192.67300415039062,0
2024-04-23 18:00:00+01:00,192.66799926757812,192.7469940185547,192.43800354003906,192.7239990234375,192.7239990234375,0
2024-04-23 19:00:00+01:00,192.7239990234375,192.8470001220703,192.65899658203125,192.67799377441406,192.67799377441406,0
2024-04-23 20:00:00+01:00,192.67999267578125,192.75399780273438,192.66600036621094,192.7429962158203,192.7429962158203,0
2024-04-23 21:00:00+01:00,192.7469940185547,192.77200317382812,192.69000244140625,192.7259979248047,192.7259979248047,0
